Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,3/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,bakwas
Google Play,English,3/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,my travel companion
Google Play,English,3/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,great
Google Play,English,3/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,good
Google Play,English,3/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,was excellent until that emoji app gave me a virus
Google Play,English,3/12/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,good
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,i enjoy reading on my kindle.
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,great
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,3,,middle because reading fun
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,"It's annoying that when you add a new book to your list (wish or shopping) it creates a new list EVERY TIME. I had 20 shopping lists with one book each. You have to go in and move them from the list manually and it doesn't have the option in app to pick what list you want your book in! Fix this please, it's ridiculous."
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,great app
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Use this All the Time and Love it! Works on my Samsung Nook E-Tablet!
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.15.0.73,5,,So many hours of enjoyment spent reading new authors and old favorites.
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,tyyriiutoo opinion PO oooiooopi iopiiuiin person oooiooio out i pop iipi oooooooui it iii
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Great
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,no time 4 a review too many wonderful books to read - right here in my pocket!
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,"Would be 5 otherwise, but needs a text-to-speech option available on the desktop app. The accessibility for Android phones like 'Talk Back' is too complicated to navigate by sighted users. Not only blind people use speech reading as an adaptation."
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Wonderful
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,great
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,"having problems with this app , everytime i open it goes the the last page of the last book i read and i have to go in to library to get back in to the book i was reading. on mobile so sorry for a punchuation"
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,nice
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,a very good aap
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,love this app and c.s. got back at me right away when i needed help !!!
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,Awesome experience. best part dictionary
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,that's very super
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,onenof the best
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,easy to use
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,it's good
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Wonderful App. I love tge fact that even after you change phones you dont lose your purchases. Great Deal!
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,too many ads!
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Super
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,Best of luck
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,exciting
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,I've added some books to the shopping list and I can't find this list anywhere in the app. Poor UX. Design managers must be dumb and Bezos never used this app.
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good experience
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,very nice
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,not working for me at all😫
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,wonderful
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,1,,keeps freezing then restarting
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.11.0.127,5,,so good
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.14.1.0,3,,"Kinda buggy but works fine, but there's always room for improvement."
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,Good
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,love amazon kindle and cassie edwards and other native american books.. sandy
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.4.0.70,5,,nice app
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,great app
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,awesome
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.11.0.57,5,,nice
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,thanks Amazon A
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,2,,"NOT HAPPY! The app keeps crashing, will NOT open anything. I have an ARC that I have a review due for, this is the second time I'm going to miss a deadline because of this app! UPDATE: Now even my ARC copy has disappeared!! UNACCEPTABLE!"
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,Amazon will you stop showing those cheap erotic novels. It ruins the whole experience. Provide a option to filter adult content. Until then I am not going to use kindle app
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,"app only showing blanks, waited several minutes, nothing happens, im currently runnig it in android 5.1.1"
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,obtrusive and unwanted pop up.
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,I was totally forgot about the time when I am reading this books
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,5,,Awsome
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,4,,"Great app for the most part, for some reason it always starts my book on the previous page when I open it to read."
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,im
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.10.0.116,5,,great
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,nice
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,I really appreciate the app since it gave me a chance to read a lot of books.
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,very nice
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,2,,i loved this app before the last update screwed it up now it wont even open this is bullcrap fix it please i would like to read again
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,love it
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Working well Great app
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,magical flow of connectivity
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,excellent app
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,"Persiste um bug na minha conta por meses que faz com que não possa acessar minha biblioteca ou a loja brasileira, por qualquer razão sumiu tudo e aparece a loja japonesa. Um roubo e um lixo."
Google Play,English,3/11/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,2,,"Hi there I would like to know how do I remove books from my kindle App ,because I can delete them and they are still there on my kindle App and its very annoying that I am still seeing them. Any info on how to remove books will be very much appreciated thanks in advance....."
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Excellent
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,All my books that were saved on my device. Have been deleted
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Great! love this app!
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Cristina
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,why we can not delete some books
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,4,,"In general, I have liked this app for more than a year. I really like the new feature to scroll instead of turning pages."
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,it asome
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,download suck
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.9.0.72,5,,cbc
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,very good when I am bored this is my ride or die
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,good
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.4.0.48,5,,ok
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.11.0.115,1,,havnt been able to load my books for a while now. uninstalled
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,They have great books that you can read and you can read all sorts of books
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,4,,Good app.
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,4,,Lot's of books with less prize... Amazing... Thanksss..
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,Useful for reading ebook. Good exprience @Lenovo Tab 4 8 Plus - Android 8.1
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,app fails recognize the purchased books and if it does it fails to download them from past few months in my Android phone 😡😠 In pain as i'm unable to use this app...
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,"The book mark is very frustrating. If you flip back a few pages or go to look at a page of illustrations there is no way to easily get back to the page you were on. Add a GO TO BOOKMARK button and it would start to be A LOT LESS FRUSTRATING. Also, STOP keep telling me NO NOTES ADDED, I know,!!! You haven't given an ADD NOTE option! So unless I know the secret code I can't add a note!!!! Even more frustration!"
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,4,,excellent
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,Evergreen aap
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,wow
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.4.0.70,5,,superb reading app
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,it was a terrible experience...i did not touch a page inthis app..as it would not open....and on top of that this app asked me questions on some alphabets and i am rating this app a nothing bcs it showcases nothing whatsoever...i uninstalled it at once
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,amazing
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,7.11.0.115,5,,iíiíkkkk Kim i(oooooooooön
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,4,,Love it
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,I just hate this what a nonsense
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,I'm interested and im new great app.
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,love this
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.2.0.78,5,,I like amazon Kindle because if you are going somewhere and forgot your book you can read any book in your phone all in 1 app!!!!
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.13.1.65,5,,convenient and available
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,great app....
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,3,,Great until you finish a book: can't find how to get to my library or downloaded books at the end of the novel
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,bought an expensive book. font is extremely small. can not even change the font size with this stupid app! and the book is not available for my Kindle! !!!!
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.15.0.68,5,,excellent app
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,This app sucks!! Its won't even open. Grosss such a time wastee
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,bed
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,it is waste of time ..waste ..worst app ever
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,8o
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,Download of books doesn't work
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,4.7.2.9,1,,Don't like apps I'm forced to have.
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,😊
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,1,,i cant install my new books
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,1,,the app is not installing in my android 7.0 version . it download completely but couldn't installing
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,ok
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,8.16.0.57,5,,love it
Google Play,English,3/10/2019,com.amazon.kindle,Amazon Kindle,2.02E+13,Amazon Mobile LLC,,,5,,nice studying books app
