App Annie Intelligence
Report,Usage & Engagement: Reviews
App ID,com.amazon.kindle
App,Amazon Kindle
Version,All Versions
Market,Google Play
Language,English
Total Reviews,1829
Average Rating,3.9
Search Term,
Start Date,2018-05-01
End Date,2018-05-31
Date Generated,2019-06-15 15:35:23 PDT

Platform,Language,Date,App ID,App Name,Publisher ID,Publisher Name,User,Version,Rating,Title,Review
Google Play,English,2018-05-14,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,"love Kindle, hate this app. There is nothing is intuitive when navigating the different screens (i.e. I am constantly having to reeducate myself on how to leave my book and get into my library...should be one of the most basic moves!!). Also, I have tried a thousand ways to remove a book from my device, and even when I select the book (with a big checkmark), then select ""remove from device"", it is still there!!"
Google Play,English,2018-05-14,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,5,,Good
Google Play,English,2018-05-14,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I want to read the Bible
Google Play,English,2018-05-14,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Its awsome all books over here
Google Play,English,2018-05-14,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Thank you
Google Play,English,2018-05-14,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It's awesome
Google Play,English,2018-05-14,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Best app ever
Google Play,English,2018-05-14,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Fine
Google Play,English,2018-05-14,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Kelp
Google Play,English,2018-05-14,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice this is a good app
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,App keeps crashing
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,All books stored on internal memory with no way to choose a sd card as default. Terrible oversight.
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,"I have had a Kindle (one after another) for at least 10 years but live rhat this app gives me the same books, less to carry around + yes I get colored book covers and I do judge a book by it's cover"
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Awesome app that you can read some books for free
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,"Shouldn't have ads it doesn't on an iPhone, or on my PC. Won't use it much if at all."
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,This is wonderful and weigtless at all no need to bring a book
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,It is a way to travel without bringing books.
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It is my part time book. I always used to read it in my free time
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Loved it 😍
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,Can't even get into the app on my mobile due to a bug with the authentication code process.
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.15.0.73,1,,Will not load on the Galaxy Note 8.
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,"I likeee to read a lot. This Kindle app is very easy and convenient app to read books while traveling, and in our leisure time."
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,The best app
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,"I use this app only for sending articles from the web to mi kindle voyage and this feature is not working. The ""send to kindle"" icon does not appear in the chrome sharing options. This works perfect in ios, what's the problem with Android developments?? Everything seems to need workarounds, fixes and forums. I'm definitely going back to Apple. It actually WORKS."
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I didn't like very much
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,fit for children
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,4,,The
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,5,,Good
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,Its ok
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,What shall I say? I just love it.
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Very Good!!
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,5,,Nice for book reading
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice😊😊😊😊👍👍👍👍👍👌👌👌
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,"The last update is unusable, slowed everything down, and I need it to open on my current book not a 'home page'. Another update with an even more intrusive, slow 'home page'."
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,It sucks
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.10.0.87,5,,It is my favourite
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,2,,Can't read the full book offline
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,3,,Its Good
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,super app
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Nice app to read book of your fav one
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nic app
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,4,,Great app. It's very nice.
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Amazing
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Not sure
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,Still can't find the wishlist so all the books I've saved for later are missing. Bummer.
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Awesome !!
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,It doesn't contain English Telugu dictionary
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It's amazing
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,This app is selling me books I don't want. With audible which I have never signed up for.
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It is a great app
Google Play,English,2018-05-13,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.3.0.71,4,,Good
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,💋💋💋💋😍😍😍😍😍👍👍👍👍👍👍👍👍😛😛😛😛😛
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Loved it. So will all it's users.
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Great App.👌👍
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,4.16.0.75,2,,Would be better if I could just change my password to my kindle withouth having to use my zip code because I don't remember the zip code I used for it. It's been 2 years.
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,2,,Must we have an amazon account to read a book? Thats not fair
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Love this app non stop with the books I enjoy 😊
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.15.0.90,4,,Great
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,5,,👍👍👍
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,So why can I not flip the text?
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,5,,Kindle makes it so nice to carry several large books without taking up room on a trip. Pricing is great
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,I loved it
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,This app is basically my life. Absolutely brilliant and I'm so so so happy to have it in my life.
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,NICE COMICS
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,So good
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Do not use it so much
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It's a perfect app for the students
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Best in show
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Great app. I don'understand that what say about it. Very nice and good app
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,1,,Very worst app .. already downloaded books are agai n need to download.Downloading dead slow .. so many times downloading failed .. totaly this app is beta version. Waste of time...
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Simply Fantastic
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Very very good app I am so happy to see the beautiful app
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,Nice app
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Awesome man
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,Gives me a grand total of 4 books. What trash. I search anything and none of them are there. Absolutely rubbish
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Osm
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,3,,"I've download (purchase) from Amazon, I want to that book in PDF Can't able to get in PDF. Plz help me"
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,"सबसे अच्छा, सस्ता, साहित्य प्रेमियों के लिये"
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,Faltu bakawas ap hai
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,This app makes young ones to discover their inner ability to read
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Nice
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Easy to use
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Plz give some reference books free or of 50% discount
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,4,,Nice App
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,It's good and helpful
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.14.0.18,3,,leave me alone when I am in the middle of something else please or offer a later button.
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,It's is very easy to use and it is very good
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Great app
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,It is a good time for me and my life
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,It's good... Loved reading
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,7.10.0.87,5,,Inspite of purchasing books from stores We can in here 😍😍
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,This aap is sooooo 👍 nice
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Very beneficial for book lovers.
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,3,,Receiving error code #505 when attempting to update app. Can't update app or access stored books to read.
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,2,,Freezes when I try to open it
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,I think its a very good app
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,Worest app don't download this app
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.5.0.77,1,,"Why aren't all my books in my library??? Do you only showcertain ones, even tho I paid for all of them???"
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,4,,a little bit more hardwork needed.
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Good
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Very very nice kindle
Google Play,English,2018-05-12,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,,5,,Perfect app
Google Play,English,2018-05-11,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,1,,"Took my money for a book and then made me sign in and I forgot my amazon password, by the time I was finished it has suspended my account and kept my money. When I signed up for my amazon account i selected keep conected or whatever they call it. I had one click purchase and they are really quick to keep your money. All i did was buy a kindle book. I got 2 hrs plus of trying to get it straightened out. I will never buy anything here again. I almost bought awelder last week, so glad I didnt."
Google Play,English,2018-05-11,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Really good especially if you're lazy going to the library or buying at the shop. If your child spends more time on screens then this is definitely good
Google Play,English,2018-05-11,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.6.0.62,5,,Love this app now I can sit and read without disturbing my husband
Google Play,English,2018-05-11,com.amazon.kindle,Amazon Kindle,20200000195533,Amazon Mobile LLC,,8.4.0.70,3,,"Great choice of books except unable to read a complete series. Will have to pay for other books in the series/trilogies etc. If I wanted to pay for and own books, I would go to the dollar store."
